tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
10M01,10667782,5873516,5874820,2,-1.5734720249750993,0.5652871015179424,-0.21135509179717898,0.9880148560621866,-1.2928326958572924,1.0644156472238278,0.15991751914089994,1.1295222945368308,-1.3417410019884652,1.0429003328737012,0.03603495789131092,1.1334112226141657,-1.4336677147700438,0.26302951289734633,-0.36962405090146033,0.8152278791478503,-1.4001376926647664,1.034960084590704,-0.01557599394720225,1.1459153779587719,-1.8432632124945676,0.5428357196970512,-0.08104758366566901,1.0478249491616647,-1.8760781842880905,0.31078880747683585,-0.2293789133970217,0.8750386964045133,-1.5651833460484361,0.8192364996816757,-0.02851789090169244,1.1206603802163642,-1.6220819408440597,0.6773461315082764,-0.1559855129250511,1.0554017512701557,-0.7646733264371546,1.6900909716410202,0.11872523420556136,1.0581882831303522,-0.005332262053189223,-0.005332262053189223,-0.005332262053189248,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040495,0.0,0.0,3.0,0.5034722222222222,0.5783447718998546,-1.2674535941722005,-1.2664064999975693,-1.2668922695932638,0.0003342750816507163,1.216331571435359,1.2168455393392636,1.2166069684294503,0.00016387861813649038,-1.1774822305292358,-1.1772288782421092,-1.177346220379619,8.076491042769028e-05,-0.6283807453101129,1.5117630586456896,0.6317638557685172,0.8864621361438478,2238142.784722222,2766902.784722222,2283322.784722222
10M01,10667854,5876260,5878492,3,-1.5735122210100292,0.7009481157172828,-0.05514648761920764,0.9784697968476124,-1.2928326958572924,1.0600654640978069,0.3030081939482686,1.0884872663279848,-1.3419575493113989,3.175562242919536,0.22263496935602725,1.1157241511501244,-1.4336677147700438,0.2632267350013442,-0.27369016305070676,0.7836347457816084,-1.4001376926647664,1.0046841947566951,0.1124541207586196,1.0725972970767697,-1.8432632124945676,0.5428357196970512,0.02179606401844347,0.9847922670493039,-1.8760781842880905,0.31417690089306244,-0.136045310078564,0.8166921558192254,-1.5651833460484361,0.8214852238725516,0.09644196839147329,1.0776547002763193,-1.6257739014899977,0.6744932748061895,-0.036953213616497775,1.0140025074705532,-1.1153539404483224,1.6900909716410202,0.13036924488841994,0.9887756311035198,-0.005332262053189223,-0.005332262053189223,-0.0053322620531892065,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040673,0.0,0.0,3.0,0.5794979079497908,0.6579287101401191,-1.2664064999975693,-1.2645124487620178,-1.265453084701162,0.0005656943890009665,1.2168455393392636,1.2177726692874673,1.217312401340419,0.000277171241962703,-1.1772288782421092,-1.1767711644416097,-1.1769982731355262,0.0001367064966689633,-0.9125111860922536,-0.13802659750867638,-0.6142106551671752,0.2803723176409625,2234922.359832636,2763682.359832636,2280102.359832636
10M01,10668019,5883036,5885096,3,-1.5734867887956905,0.6653690950121726,-0.3526566857209614,1.0353046242066712,-1.2928326958572924,1.0598269598491985,-0.004300754395781534,1.1551200919841533,-1.3424628571665485,1.5741704828641707,-0.1265766096105561,1.1571717263975225,-1.4337164717720667,0.2630788184233457,-0.488859816315945,0.8345703889480616,-1.4001376926647664,1.0114161532113806,-0.19062376764859998,1.1494222972008823,-1.8432632124945676,0.5430234221420647,-0.25293145441605747,1.125830920550068,-1.8760781842880905,0.313606080806633,-0.38541645551562076,0.9550752037372582,-1.5651833460484361,0.8117266094593156,-0.20379594081937996,1.1555435630819402,-1.6257739014899977,0.6877506677158871,-0.3259961996324512,1.0897456647226125,-0.7646733264371546,1.6900909716410202,0.29059316492059056,1.095932763607354,-0.005332262053189223,-0.005332262053189223,-0.005332262053189223,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040626,0.0,0.0,3.0,0.4528735632183908,0.5874727330587391,-1.2645124487620178,-1.2631143895039234,-1.263759302430822,0.0004019925932148142,1.2177726692874673,1.2184612726946322,1.2181440434923454,0.0001975869288487748,-1.1767711644416097,-1.1764324282345118,-1.1765884135710303,9.729370080287964e-05,-0.9125111860922536,-0.13802659750867638,-0.561061742099224,0.31708574448930693,2228262.436781609,2757022.436781609,2273442.436781609
10M01,10668105,5886412,5892556,5,-1.5733968825856397,0.5478718784064143,-0.09239840344813352,0.756673177125888,-1.2928326958572924,1.0597496979095085,-0.3911254567989405,0.6006495360689489,-1.3418131844294432,1.0408788553066723,-0.25351386389064007,0.655982057037909,-1.4337164717720667,1.1882199739192576,0.5352779857762234,1.0673287769965325,-1.4001376926647664,0.9771039560184928,-0.12048822088098864,0.7213929911907151,-1.8432632124945676,0.5430234221420647,0.15634808591121693,0.8789989622154518,-1.8760781842880905,0.31417690089306244,-0.020724600995003187,0.7427153079561407,-1.5651833460484361,0.8109713775612478,-0.04204105128646616,0.795323540392684,-1.6257739014899977,0.6885897432165008,0.17233327736150747,0.9023361537024847,-0.7646733264371546,1.6900909716410202,-0.21183718400751508,0.9072007330982578,-0.005332262053189223,-0.005332262053189223,-0.0053322620531891,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040287,0.0,0.0,3.0,0.7475872308834447,0.48924514930872653,-1.2631143895039234,-1.2570232599562088,-1.260054729020364,0.0018019440504855725,1.2184612726946322,1.2214414346567748,1.2199590002571417,0.0008815556817771898,-1.1764324282345118,-1.1749634048900943,-1.175693778403254,0.0004345888162046987,-0.6283807453101129,1.0259916598891263,0.6135374414718441,0.6262448968015221,2222752.659242762,2751512.659242762,2267932.659242762
10M01,10668423,5894292,5895756,2,-1.5740856435518211,0.4968046101919669,-0.16432061947697557,0.9285376049793742,-1.2928326958572924,1.0599848429433472,0.28518558447091497,1.0951121198045375,-1.3418853668704211,1.0465094549225975,0.1940604290249342,1.109277629737165,-1.4337164717720667,0.2631774294753448,-0.284001690297741,0.7885174110833439,-1.4001376926647664,0.9703719975638077,0.09917209786637161,1.0768839096610838,-1.8432632124945676,0.5426480172520377,0.0025425354644748187,0.9997853169509773,-1.8760781842880905,0.3158525340500007,-0.15134653895043385,0.8353682916883877,-1.5651833460484361,0.8124733556057199,0.07969996077483892,1.0863309995651056,-1.6084887470746927,0.6520060513897402,-0.05146118104488557,1.0154569987610969,-0.7646733264371546,1.6900909716410202,0.17476464871202868,0.9405907771282321,-0.005332262053189223,-0.005332262053189223,-0.00533226205318925,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040487,0.0,0.0,3.0,0.5871559633027523,0.5628206108681617,-1.2570232599562088,-1.2557441227511883,-1.2563796864825916,0.0003971582875119317,1.2214414346567748,1.2220704064286805,1.2217577289434922,0.00019512062529728288,-1.1749634048900943,-1.1746526634108558,-1.1748070432055986,9.625235905634615e-05,-0.188436837002282,1.0259916598891263,0.3524536810004158,0.5801970257107301,2217273.1804281347,2746033.1804281347,2262453.1804281347
10M01,10668511,5896432,5901740,6,-1.5734020646528604,0.5703822375086971,-0.14503833641364472,0.8540265828385956,-1.2928326958572924,1.0601427260374965,-0.069538495539165,0.9451252459978827,-1.3431124991353498,3.1515937341719638,-0.04760453883562337,0.9428709358651927,-1.4337164717720667,1.1881213628672591,0.11541463622877003,1.0314995277609387,-1.4001376926647664,0.94951654799546,-0.0527842978016033,0.9078531283662112,-1.8432632124945676,0.5426480172520377,0.08010822199622802,0.9433684033166446,-1.8760781842880905,0.3158525340500007,-0.08131773939508746,0.7838704068423318,-1.5651833460484361,0.8352575988227102,0.002726236449683278,0.9563541061460645,-1.6257739014899977,0.6590542855948959,0.03890721149951999,0.9803641908868438,-0.7646733264371546,1.6900909716410202,-0.049518660930376775,0.9552851556660599,-0.005332262053189223,-0.005332262053189223,-0.005332262053189111,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040395,0.0,0.0,3.0,0.6613333333333333,0.5418171613182182,-1.2557441227511883,-1.2510452513858086,-1.2533321179544863,0.0013984023099665194,1.2220704064286805,1.2243775827928929,1.22325425025117,0.0006867111408120575,-1.1746526634108558,-1.1735160774597675,-1.1740693503306547,0.0003384537713189954,-0.4359052854254369,0.8243507019147037,0.10448026128189568,0.45661144031517864,2213246.606222222,2742006.606222222,2258426.606222222
10M01,10668734,5904936,5908768,5,-1.5735083139341843,0.6556231382071079,-0.09761560170498444,0.9555697022309362,-1.2928326958572924,1.0602233471919558,0.2969637998712009,1.0887367928519838,-1.3421019449616591,1.043838766143022,0.19281944827767508,1.1039480885886732,-1.4337164717720667,0.2634701810359665,-0.27407396290892144,0.7841113229782537,-1.4001376926647664,0.9787815686685416,0.07102944824026765,1.057423401749776,-1.8432632124945676,0.5428357196970512,0.019659388418671438,0.9865319919853871,-1.8760781842880905,0.3164233541364301,-0.13512859505651556,0.8224370827752399,-1.5651833460484361,0.8157318842445743,0.09607797752705431,1.0767153202581528,-1.618054321554639,0.6749967201065573,-0.03956016796709379,1.012140088830682,-1.1153539404483224,1.6900909716410202,0.1830883330108464,0.9779156744371491,-0.005332262053189223,-0.005332262053189223,-0.00533226205318914,0.0,-0.18553174265040606,-0.18553174265040606,-0.1855317426504067,0.0,0.0,3.0,0.5696361355081556,0.6737963346606545,-1.2510452513858086,-1.2478923667103965,-1.2494566118677912,0.0009188382748124645,1.2243775827928929,1.225926585508804,1.2251588990167355,0.00045147301121603145,-1.1735160774597675,-1.1727518213892083,-1.1731304500835003,0.0002225809563814249,-0.9125111860922536,-0.13802659750867638,-0.6653129876127787,0.28049895151531434,2205450.0752823087,2734210.0752823087,2250630.0752823087
10M01,10669061,5914104,5919464,6,-1.5733248552319277,0.5840014635692931,-0.24384017890380408,0.7918764129121206,-1.2928326958572924,1.0595918148153594,-0.3837653858438033,0.7152736696954883,-1.3434012288992614,3.0125517687929158,-0.29461869100668414,0.7586873175441894,-1.4337652256924942,1.188315503375882,0.32971111859143787,1.1322889504631666,-1.4001376926647664,0.9861874398971782,-0.19461649200027714,0.8150402126887757,-1.8432632124945676,0.5428357196970512,0.07220669009636983,0.9492271583741811,-1.8760781842880905,0.3164233541364301,-0.08743630625111526,0.7897025139221158,-1.5651833460484361,0.8114720369094052,-0.11186232953459589,0.877064031085566,-1.6257739014899977,0.6773461315082764,0.04063652521041846,0.9774987012597481,-0.7646733264371546,1.6900909716410202,-0.07595757350229251,0.9681819969352802,-0.005332262053189223,-0.005332262053189223,-0.00533226205318911,0.0,-0.18553174265040606,-0.18553174265040606,-0.1855317426504039,0.0,0.0,3.0,0.6693051890941073,0.5386952409177999,-1.2478923667103965,-1.2431441862010586,-1.245549418334503,0.0013769382926853983,1.225926585508804,1.22825221928393,1.2270737608613487,0.0006743115115652123,-1.1727518213892083,-1.1716061371515658,-1.1721866288851706,0.0003324039979062628,-0.9125111860922536,0.39815504074149255,-0.1009897628795305,0.5517163701840548,2195483.734388742,2724243.734388742,2240663.734388742
10M01,10669354,5921204,5925604,5,-1.5740856435518211,0.5504943038499971,-0.20937732414708737,0.8180059492356537,-1.2928326958572924,1.0599848429433472,-0.3184267172767865,0.782914537161589,-1.3419575493113989,3.0408586083921025,-0.23278964094457055,0.8158240420162339,-1.4337164717720667,1.1880227518152602,0.27706177835406853,1.1164477236609731,-1.4001376926647664,0.976766999631517,-0.15421457994852902,0.843349739219749,-1.8432632124945676,0.5428357196970512,0.06575198286228842,0.9543810741882136,-1.8760781842880905,0.317546580758114,-0.09007254689668923,0.791740433109904,-1.5651833460484361,0.8237424338150916,-0.09313757676309223,0.9014377388731348,-1.6257739014899977,0.6812058788110997,0.04062134520635047,0.9743426467943523,-0.7646733264371546,1.6900909716410202,-0.08391833107573114,0.9774665106858732,-0.005332262053189223,-0.005332262053189223,-0.005332262053189125,0.0,-0.18553174265040606,-0.18553174265040606,-0.1855317426504053,0.0,0.0,3.0,0.6688034188034188,0.5465781349186836,-1.2431441862010586,-1.239251664366281,-1.2411971567650844,0.0011391029835079792,1.22825221928393,1.2301618514130779,1.2292070975406408,0.000558427611629818,-1.1716061371515658,-1.1706641145591,-1.1711350211741887,0.00027530859419255317,-0.6283807453101129,0.39815504074149255,0.037527942825697574,0.4238668132117185,2188894.049145299,2717654.049145299,2234074.049145299
10M01,10669749,5928376,5932006,5,-1.5729164378240317,0.6385556400162761,-0.022475130559960227,0.9346806090798279,-1.2928326958572924,1.0602233471919558,0.37677209460222705,1.0572428325237164,-1.3419575493113989,1.0450664214691174,0.2931043337979284,1.076398004306724,-1.4336677147700438,0.2631774294753448,-0.21923553451631345,0.7605312218911218,-1.4001376926647664,0.9902237472560574,0.1815096785159116,1.036425328801644,-1.8432632124945676,0.5428357196970512,0.04004023469408972,0.9733230792329224,-1.8760781842880905,0.3164233541364301,-0.11190075972538038,0.8066858916746634,-1.5651833460484361,0.8204839051762373,0.15644712158784688,1.0520973988924334,-1.6257739014899977,0.6808702486108538,0.019105794885933246,0.9936016322976218,-1.1153539404483224,1.6900909716410202,0.11094852689738265,0.9837958505716404,-0.005332262053189223,-0.005332262053189223,-0.005332262053189138,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040653,0.0,0.0,3.0,0.6305418719211823,0.6598981365703492,-1.2390950353207684,-1.2361306856075471,-1.2376942076921613,0.0009082470906318363,1.230238520658412,1.2316923967180755,1.230925819667269,0.00044562711922304954,-1.1706270215446866,-1.1699096566432916,-1.1702877716412323,0.0002197065057962018,-0.9125111860922536,0.39815504074149255,-0.510916760247374,0.5053349298598945,2182231.9433497535,2710991.9433497535,2227411.9433497535
10M01,10670188,5935130,5936734,1,-1.5736878356176167,0.44166606269770303,-1.3309217796302741,0.5570862022280088,-1.2928326958572924,1.0591954274726023,-1.124288780432054,0.5319660597980266,-1.3426794044894823,3.2670671787542966,-1.1976982971624843,0.6301000760028262,-1.4339114936169668,0.2620557287588565,-1.3299290601458709,0.34358954565080024,-1.4001376926647664,19.554678163416288,-0.21068277685509804,4.824234097653804,-1.8432632124945676,0.5426480172520377,-1.5110454831643583,0.8268148306457463,-1.8760781842880905,0.28270814193473964,-0.18193441302855826,0.49210121973807797,-1.5651833460484361,0.8127279281556304,-1.2658267863519368,0.752331119933819,-1.6257739014899977,2.2086873633657285,-1.3344595343043488,0.6602613044303588,-0.06331209841481887,1.6900909716410202,0.10243247039642932,0.5136165861641171,-0.005332262053189223,-0.005332262053189223,-0.005332262053189238,0.0,-0.18553174265040606,-0.1847989028862136,-0.18489005211061663,0.0002421475879442096,0.0,3.0,0.022388059701492536,0.25851343421096623,-1.2361306856075471,-1.2359218468801971,-1.2360462886135695,7.398001967282791e-05,1.2316923967180755,1.2317946223785208,1.2317346093042263,3.5778555788324396e-05,-1.1699096566432916,-1.1698592661331448,-1.1698892734173105,1.7893035735907065e-05,-0.9125111860922536,-0.9125111860922536,-0.9125111860922582,0.0,2176361.9502487564,2705121.9502487564,2221541.9502487564
10M01,10671671,5962862,5965786,3,-1.5711567372267468,0.5124956972383771,-0.11485536867988597,0.7668512652249801,-1.2928326958572924,1.0599848429433472,-0.08158833663182262,0.8798272970544974,-1.3418853668704211,1.04593408763944,-0.042140518846318954,0.8704496726860438,-1.433862736614944,1.1882661978498823,0.2751283628287813,1.0156376188039684,-1.4001376926647664,0.95826307548717,-0.05847753412909859,0.8381158226540122,-1.8432632124945676,0.5428357196970512,0.16135454639093427,0.8747591006007222,-1.8760781842880905,0.31191203409851964,-0.01440193381909602,0.7283414937199969,-1.5646826816088275,0.8345023669246424,0.06664825121158513,0.8856250373437309,-1.6257739014899977,0.6760036107072942,0.15124508918853663,0.9195358803265696,-0.7646733264371546,1.6900909716410202,0.14946646154587565,0.7701879632512028,-0.005332262053189223,-0.005332262053189223,-0.005332262053189162,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040798,0.0,0.0,3.0,0.7142857142857143,0.51866269290454,-1.2253406846944526,-1.2224459478903478,-1.2239645331855995,0.0008592016351166452,1.236972636040233,1.2383895972780696,1.2376455518476472,0.0004203712177868419,-1.1673068468205718,-1.166608378360482,-1.16697541246415,0.0002072431058959076,-0.27550906885487353,3.1615527148000555,0.5793742552763147,1.4091788344782183,2147928.3287250386,2676688.3287250386,2193108.3287250386
10M01,10672277,5973534,5975710,2,-1.5723108507270755,0.4776266149130215,-0.07049863735896605,0.7252457964927311,-1.2928326958572924,1.0597496979095085,-0.17475273436404382,0.7782029175715452,-1.342895951812416,1.841540890200052,-0.09575757704686948,0.7829740266621382,-1.4339114936169668,1.188170668393259,0.44372764474380405,1.006883987607858,-1.4001376926647664,1.0050211511436709,-0.04359830396669469,0.79047574055028,-1.8432632124945676,0.5428357196970512,0.21240059200898603,0.8244947993386931,-1.8760781842880905,0.309665580855152,0.024530388578258483,0.6864958631049619,-1.5651833460484361,0.8109713775612478,0.07143462632291625,0.8115632150741784,-1.6257739014899977,0.6518382362896172,0.20538436837835117,0.8804966858279426,-0.7646733264371546,1.6900909716410202,0.07876206338812439,0.7551871074939486,-0.005332262053189223,-0.005332262053189223,-0.005332262053189197,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040698,0.0,0.0,3.0,0.7509881422924901,0.4887334731527077,-1.2224459478903478,-1.2201052138212978,-1.2213210379020405,0.0007244859992973183,1.2383895972780696,1.239536796356398,1.2389406932545264,0.00035482023120417776,-1.166608378360482,-1.1660435847259203,-1.166337050802442,0.0001748828268269206,-0.13802659750867638,1.5117630586456896,0.42277146742916727,0.7822491244392705,2137647.0276679844,2666407.0276679844,2182827.0276679844
10M01,10672744,5982034,5985918,5,-1.5725875093671042,0.6061737567764549,-0.21787843332800527,0.9007615475857875,-1.2928326958572924,1.0600654640978069,0.0012803881229971445,1.034747724146918,-1.3426794044894823,3.1094411578123053,-0.03124550887821498,1.0331261276020718,-1.433862736614944,1.187927222358636,-0.10202422344242126,0.985571281508038,-1.4001376926647664,1.0053581075306468,-0.0851686389254784,0.9947761026768641,-1.8432632124945676,0.5428357196970512,-0.002741090832322951,1.0013089302951919,-1.8760781842880905,0.313606080806633,-0.15561982086191392,0.8334248248991991,-1.5651833460484361,0.816733202940889,-0.0351314075944272,1.0392809768771638,-1.6257739014899977,0.6760036107072942,-0.0602955288229521,1.0209100778854219,-0.7646733264371546,1.6900909716410202,0.02392350661955764,1.0138023550501811,-0.005332262053189223,-0.005332262053189223,-0.005332262053189139,0.0,-0.18553174265040606,-0.18553174265040606,-0.1855317426504066,0.0,0.0,3.0,0.5885997521685254,0.5716797739298933,-1.2201052138212978,-1.2169610307595249,-1.2184706546964221,0.0009358913741559559,1.239536796356398,1.2410758604664327,1.2403372420676153,0.00045845191546722294,-1.1660435847259203,-1.1652842277327364,-1.165648586747604,0.00022603720219764698,-0.6467117414896059,1.5117630586456896,0.12652920144238752,0.7317380340012183,2128345.1301115244,2657105.1301115244,2173525.1301115244
