tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
04M02,11080115,12200090,12217926,6,-1.3394037140200925,1.296439887983471,-0.19168440622675822,0.8236077193019837,-1.04014013917703,1.4180342988431167,-0.3665398919001839,0.9194583911533966,-1.0334214999964058,2.3235316632093865,-0.3257266394830493,0.9777615842849423,-1.017650521124008,1.5075785250907363,-0.3629874276123265,0.9111536124282026,-1.1320805597503885,2.3328796942281,-0.17001249656407125,1.2450349577223618,-3.482540749997722,0.5768865527584928,-0.9785640953021335,1.748790212724899,-4.2302561083490415,0.4739299759137014,-1.1456820860542112,2.0645336507830896,-1.8885512011446528,1.504651484481922,-0.4372289648078787,1.2075592369297445,-3.826417547442096,0.6886858978706222,-0.955858242522097,1.745654385100434,-1.3868090846870915,1.8663104231978067,0.3781405045542333,1.1255455188779508,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554039147,0.0,-0.07223898435647381,-0.07072079689625611,-0.07084102102697502,0.0004100104221511731,0,3,0.6200801319820881,0.5308869160845472,-1.639674354765822,-1.629409867925452,-1.6347126953612996,0.0029599925486784853,-1.6323130362992557,-1.622100468460474,-1.6273776105818991,0.0029454983074977178,0.8454159589661102,0.8525289546525384,0.8488531490473487,0.0020517059576452014,-0.913557098441596,4.779943347735083,-0.12030741668990699,1.080049934696298,16115140.057977846,,11637810.057977846
04M02,11081731,12223146,12230378,2,-1.3327187697237486,0.681964928248458,0.14962318263069027,0.6581441975846894,-1.04014013917703,1.4178471929041412,0.1339068510515106,0.883801373861661,-1.0326259719373199,2.7034319925840054,0.2950901387506008,1.0051908779997845,-1.017650521124008,1.5073991577262456,0.1229318125040187,0.8621195905705908,-1.1320805597503885,2.3474046659691528,0.5531765709994771,1.289786048289622,-3.482540749997722,0.5207998875450225,-0.4974254457214089,1.274034520264544,-4.2302561083490415,0.4194257829553039,-0.4625341814850995,1.4805183527687584,-1.8885512011446528,1.511859805669581,0.23594231045634212,1.191558467680108,-3.826417547442096,0.3426752688396726,-0.26866262267200447,1.3195171512328379,-1.3868090846870915,1.8663104231978067,0.06440522060340023,0.9703886791486181,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554041073,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625428,0.0,0,3,0.799552071668533,0.4943601481820229,-1.629409867925452,-1.6238442681968623,-1.6263214044268972,0.0017550145049647684,-1.622100468460474,-1.616562014489061,-1.6190268090584297,0.0017460697709144964,0.8525289546525384,0.8563864564904742,0.8546693916590101,0.0012163458222346475,-0.913557098441596,0.8794237050505074,-0.18516679277274123,0.6071201780828427,16097396.537513997,,11620066.537513997
04M02,11082478,12233622,12240766,2,-1.3317194095306104,1.1517737934002859,0.17536160155150066,0.5993599796322736,-1.0389966739745196,1.4181980165397203,0.22985448292194646,0.9151940118099134,-1.0327706077978709,1.4120328941968072,0.31140756106768014,0.9647696557425087,-1.017650521124008,1.5078027342963503,0.22815923624023052,0.9052898160293302,-1.1320805597503885,2.257716641206867,0.5574577248546472,1.2145958084932897,-3.482540749997722,0.51956062409412,-0.3205509912004222,1.1941312534229067,-4.2302561083490415,0.4868251872393776,-0.2650769697582683,1.3466761429307246,-1.8885512011446528,1.5217200175951735,0.13091669026270153,1.164952210023392,-3.826417547442096,0.393809436139481,-0.16874783936649387,1.2249390568759055,-1.3868090846870915,1.8663104231978067,-0.04241148413904773,0.9507861147367724,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404098,0.0,-0.07072079689625611,-0.07072079689625611,-0.0707207968962543,0.0,0,3,0.8269896193771626,0.4720074658159613,-1.6238442681968623,-1.6182525738948632,-1.620814785611097,0.0017425729250839224,-1.616562014489061,-1.6109957384112938,-1.6135459580336264,0.0017349750957332182,0.8563864564904742,0.8602633362679842,0.8584868962520801,0.0012084554913930538,-0.913557098441596,0.8794237050505074,-0.16454071925761427,0.6051565407923399,16087006.911188005,,11609676.911188005
04M02,11083319,12245082,12254670,2,-1.333755085096876,1.3263599742184242,-0.22315255231067452,0.8473178915160017,-1.04014013917703,1.4180810753278603,-0.11118852663414289,0.9630711046661034,-1.033276833309798,2.574918159967745,-0.04816903986786251,1.0185791399837898,-1.017650521124008,1.5074439995673683,-0.10730682893755675,0.9500038021750989,-1.1320805597503885,2.280955048313092,0.11442078907151294,1.2970144591509831,-3.482540749997722,0.51956062409412,-1.157515034760209,1.7197366383194823,-4.2302561083490415,0.4818879778653154,-1.3267454505530594,2.1011313031664334,-1.8885512011446528,1.5099914281042175,-0.38950563924479026,1.3175281816067939,-3.826417547442096,0.4130702488526332,-1.026503547504311,1.764482281457235,-1.3868090846870915,1.8663104231978067,0.4690442295163697,1.1740323548097753,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554041827,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625747,0.0,0,3,0.6075789473684211,0.5454350570049668,-1.6182525738948632,-1.612647832306159,-1.6146399571786303,0.0017741940553297458,-1.6109957384112938,-1.6054146238768052,-1.607397236937688,0.001766706483347828,0.8602633362679842,0.8641505509466008,0.8627689356755536,0.0012302002691723082,-0.913557098441596,0.8794237050505074,-0.3383913724144205,0.5917092652908007,16074293.568842106,,11596963.568842106
04M02,11084727,12263918,12270482,2,-1.3361211937125452,1.1238044102450315,0.2796444407831388,0.4611880338439804,-1.04014013917703,1.4183617342363244,0.3244596961744004,0.8789808437835959,-1.0325536540070448,2.9600280930152225,0.41274055396387244,0.9261382528576574,-1.017650521124008,1.507937259819718,0.32149764959929156,0.8701119263605408,-1.1320805597503885,2.32343884951628,0.7262451905451414,1.205867903827909,-3.482540749997722,0.5218792460345197,-0.08838427802043697,0.8646796923605066,-4.2302561083490415,0.4888065673171263,0.028977372903883657,0.8348997703787354,-1.8885512011446528,1.5235883951605365,0.27135729262034286,1.0770849243600533,-3.826417547442096,0.4130702488526332,0.07109807283330725,0.8840688105326224,-1.3868090846870915,1.8663104231978067,-0.18215081753885579,0.8287033732002922,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554040765,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625435,0.0,0,3,0.891358024691358,0.429659368037183,-1.612647832306159,-1.6070374990231533,-1.6097887690951382,0.001709578389652089,-1.6054146238768052,-1.5998335093423166,-1.6025697871684947,0.0017008539045094205,0.8641505509466008,0.8680364737625789,0.8661314532438514,0.0011846423214836531,-0.913557098441596,0.8794237050505074,-0.10984578349700198,0.594029130165369,16056964.981481481,,11579634.981481481
04M02,11085687,12277382,12286042,2,-1.3360429562115668,1.2086652286566946,0.2783781030926899,0.4251260910879344,-1.0389966739745196,1.4184085107210682,0.18942691624899494,0.9595268486148593,-1.0331321974492471,2.7187525430302233,0.21828413615578288,0.9741501984820617,-1.017650521124008,1.5079821016608403,0.18703512703844133,0.9529562731905696,-1.1320805597503885,2.3219840308229824,0.4546222052475974,1.2411292571177668,-3.482540749997722,0.5207998875450225,0.023594854382747426,0.8458213784631926,-4.2302561083490415,0.5651384227713777,0.1251242925243713,0.8272912918129302,-1.8885512011446528,1.5337258502087323,0.14403833072313826,1.0057647117992736,-3.826417547442096,0.36904553407971397,0.10115206091108196,0.8255624384982668,-1.603683718546085,1.8663104231978067,0.06569115192779472,1.100510559515847,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404152,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625609,0.0,0,3,0.9072657743785851,0.4114627069035293,-1.6070374990231533,-1.5997105155894336,-1.6033283444757238,0.002173054603353048,-1.5998335093423166,-1.5925422626706398,-1.5961422242378607,0.0021626041548863913,0.8680364737625789,0.8731160776563376,0.8706084611208822,0.001506409170696548,-0.913557098441596,0.8794237050505074,-0.08474479032305467,0.5751399732528468,16042475.445506692,,11565145.445506692
04M02,11086525,12287654,12298138,3,-1.3326213392586588,1.0552366735491374,0.27999011706657256,0.42988109802867175,-1.0389966739745196,1.4183617342363244,-0.2188315379032889,0.9265314734376431,-1.0325536540070448,2.2543888168293744,-0.1526871334636617,1.01328969475666,-1.017650521124008,1.5078924179785953,-0.22458698962823445,0.9139419114044577,-1.1320805597503885,2.2283107314487403,0.05026651763371144,1.2140563894345744,-3.482540749997722,0.5231185094854234,0.07647292959775406,0.8551123888838073,-4.2302561083490415,0.4560975552139634,0.10928888314363874,0.8260453353809917,-1.7920062258584302,1.504651484481922,0.15219723640263974,0.8844389454638721,-3.4104710473587407,0.3649208079781078,0.0771574313414368,0.8713960641586429,-1.3868090846870915,1.8663104231978067,-0.1690205058051385,0.6924838591702087,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404176,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625815,0.0,0,3,0.9052672955974843,0.38867643877875574,-1.5997105155894336,-1.59086259130557,-1.5952659699753178,0.0025604189533585276,-1.5925422626706398,-1.58374305783461,-1.5881231680090913,0.002545374587995199,0.8731160776563376,0.8792446740123883,0.8761936001609426,0.001772828697790819,-0.913557098441596,4.779943347735083,-0.35778102440538145,0.7989042398136593,16031264.420597484,,11553934.420597484
04M02,11087510,12300506,12312962,3,-1.3351525422619857,1.1800607328708403,0.2986369624477713,0.41264042643317866,-1.04014013917703,1.4185254519329282,-0.007802945385113248,0.9806148905282217,-1.0324813360767695,1.3609047956654263,0.04396439113985959,1.0294093358352336,-1.017650521124008,1.5081614690253315,-0.009885438119226556,0.981220849993458,-1.1320805597503885,2.332515989554776,0.28314735072050023,1.2463762493402062,-3.482540749997722,0.5207998875450225,0.05969740874533371,0.8139156552137853,-4.2302561083490415,0.4650300063841424,0.11141091971552308,0.774463646189385,-1.8885512011446528,1.5523975718135532,0.13397817559339747,0.991392800613553,-3.826417547442096,0.34726117662851874,0.1111646976953626,0.7983037869662982,-1.3868090846870915,1.8663104231978067,-0.17250205829533727,0.6346281458772044,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554040648,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625979,0.0,0,3,0.9139223997391588,0.35632186096442936,-1.59086259130557,-1.5800762129970134,-1.58543947920289,0.0031365349164116426,-1.58374305783461,-1.573012998817655,-1.5783487200155353,0.0031207494063088775,0.8792446740123883,0.8867180993748995,0.8830015744166949,0.002173544013132933,-0.913557098441596,4.779943347735083,0.41150862713907516,1.063786851126074,16017410.724486468,,11540080.724486468
04M02,11088703,12316562,12328750,3,-1.3356450337210872,1.1517737934002859,0.2865576711008436,0.40517889659227,-1.04014013917703,1.4185254519329282,0.028830481971169296,1.0351187340676815,-1.0326259719373199,1.362205655280779,-0.020018590167559018,0.9858242386406516,-1.017650521124008,1.5081166271842092,0.03672291717110845,1.0469138455005418,-1.1320805597503885,2.2660741102960187,0.19394264469299938,1.1722110948093365,-3.482540749997722,0.5218792460345197,0.13930414339991917,0.8119672239468653,-4.2302561083490415,0.4709741466173884,0.14805600114298248,0.7804545028094179,-1.8885512011446528,1.5182605055870495,-0.06934384457400088,0.966205015520346,-3.768634591120967,0.351847084417364,0.10638616107238806,0.8082864699993507,-1.3868090846870915,1.8663104231978067,-0.17044725581173434,0.640672427640017,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554040765,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625962,0.0,0,3,0.9217188540972685,0.3716924245727793,-1.5800762129970134,-1.5695358692377448,-1.574790230269561,0.0030488638550861175,-1.573012998817655,-1.5625222099153395,-1.5677526584026358,0.0030336695556187243,0.8867180993748995,0.8940235825944329,0.8903816475318254,0.0021128778708464284,-0.913557098441596,4.779943347735083,-0.08351681978019125,1.0195230506514732,16001488.774150567,,11524158.774150567
04M02,11090173,12337042,12345474,2,-1.3382091439337909,1.1099366212669932,0.28642542671993626,0.42040848873403974,-1.04014013917703,1.4185254519329282,0.19410942988127128,0.9596339421205686,-1.0329152436584212,2.359474845946389,0.22266737211380788,0.9739501849222977,-1.017650521124008,1.5079821016608403,0.19109830567009328,0.9531475629375318,-1.1320805597503885,2.3219840308229824,0.46373956662943283,1.2522050406290381,-3.482540749997722,0.5207998875450225,0.03531064052869214,0.8253082600750414,-4.2302561083490415,0.5443176911347074,0.13232727245674616,0.7949402339614644,-1.8130754977713204,1.5289283387828316,0.1472691372007589,1.0022779934689408,-3.416662281964518,1.204147115153603,0.10987061543627002,0.8128471094151745,-1.603683718546085,1.8663104231978067,0.060113982121309494,1.0978136357059294,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404151,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625604,0.0,0,3,0.9055155875299761,0.39574668288816917,-1.5695358692377448,-1.5622144774983269,-1.5658600699827072,0.002165121102816166,-1.5625222099153395,-1.5552365276649338,-1.5588645178790759,0.0021547942206517085,0.8940235825944329,0.8990993109002767,0.8965720601579354,0.0015007024839478178,-0.913557098441596,4.779943347735083,0.1310199848883467,1.1155034672366122,15982891.084892087,,11505561.084892087
04M02,11091546,12356130,12368322,3,-1.3383409821490877,1.1517737934002859,0.26702276189344487,0.40142838783936935,-1.04014013917703,1.4184786754481842,0.02818709959104101,1.0347824516873783,-1.0331321974492471,1.3919281396675856,-0.021347925533158917,0.9857351911512141,-1.017650521124008,1.5080717853430865,0.03620226414829661,1.0464556461373604,-1.1320805597503885,2.3390549352773062,0.20549045795230297,1.1900114481560604,-3.482540749997722,0.5207998875450225,0.1372218417255973,0.8155496982179729,-4.2302561083490415,0.4531417259176505,0.1402551248290077,0.7801151324335979,-1.8885512011446528,1.5388006047572342,-0.06969367024739848,0.9660714406507203,-3.826417547442096,0.3896847100378747,0.10631127904386167,0.8152389677040587,-1.3868090846870915,1.8663104231978067,-0.1691273230417287,0.6425666041261442,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404076,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625962,0.0,0,3,0.9227696404793608,0.37312414899937035,-1.5622144774983269,-1.5516685420447565,-1.5569420657145123,0.003057327874425548,-1.5552365276649338,-1.5447383195342574,-1.5499877601075436,0.0030436470350434313,0.8990993109002767,0.9064112534330016,0.9027547983632226,0.0021200016165186576,-0.913557098441596,4.779943347735083,-0.2269765933419042,0.6357546817902101,15961918.354860187,,11484588.354860187
04M02,11094159,12403642,12425022,7,-1.3393439715572582,1.3113580555428863,0.23328469931574364,0.4308562574430229,-1.04014013917703,1.4185254519329282,-0.3528157766249428,0.9717038737065743,-1.0334938179266808,2.221713196159373,-0.4068497225504976,0.9121026878865021,-1.017650521124008,1.508026943501963,-0.34990836706732004,0.98381098495803,-1.1320805597503885,2.3866151251124235,-0.19658448255385028,1.0950250404100526,-3.482540749997722,0.5299944228259194,0.19439657165319188,0.8776384385961797,-4.2302561083490415,0.46204169544721,0.15735557180898424,0.8764290291758272,-1.8885512011446528,1.5153193176777042,-0.1534694849267307,0.821986035687835,-3.826417547442096,1.689574522782175,0.048819610893627276,0.9236116728273653,-1.3868090846870915,1.8663104231978067,-0.15920699053329737,0.6100902441459704,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554038427,0.0,-0.07072079689625611,-0.07072079689625611,-0.0707207968962544,0.0,0,3,0.9002881844380404,0.3586124853206483,-1.5516685420447565,-1.533741570112547,-1.542689833348919,0.005151855643697957,-1.5447383195342574,-1.5268969301333781,-1.5358019423596991,0.005127589184750155,0.9064112534330016,0.9188376801507191,0.912635224495654,0.0035712779742724044,-0.913557098441596,4.779943347735083,0.5885919872783009,1.5740484342591445,15909826.360038424,,11432496.360038424
04M02,11095628,12427010,12435426,2,-1.3386002616460853,1.0687973751013915,0.2855186686284124,0.4132826795819428,-1.04014013917703,1.4186423931447878,0.1955577039167009,0.9593840739789062,-1.0324813360767695,1.719387180472576,0.22285551350558738,0.9722427641672388,-1.017650521124008,1.508026943501963,0.19294901536782622,0.9523383765211568,-1.1320805597503885,2.266793781245362,0.44927471263119856,1.2392772048110128,-3.482540749997722,0.5241578917345681,0.03856108168394762,0.8201847992261426,-4.2302561083490415,0.5254783395757858,0.11127932938951747,0.771270718498558,-1.8885512011446528,1.5065198620472853,0.15128474950941975,1.0001210599940473,-3.399923459444396,0.3296067270956401,0.11123396794800948,0.7967889535556065,-1.603683718546085,1.8663104231978067,0.058848280234708554,1.0973367323582939,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554041506,0.0,-0.07072079689625611,-0.06920260943603843,-0.07070913535071426,0.0001325777462705496,0,3,0.9059049447911666,0.40026250342969943,-1.533741570112547,-1.5264183144750283,-1.5300531520022889,0.0021622888662185514,-1.5268969301333781,-1.5196038286546112,-1.5232225341359449,0.002152305248220229,0.9188376801507191,0.9239159921818394,0.9213965418780143,0.0014991489740145102,-0.913557098441596,4.779943347735083,0.11864176435221871,1.0929488458784418,15892929.383581374,,11415599.383581374
04M02,11097523,12453934,12467494,3,-1.340150564598119,1.165875387577502,0.3003973284941248,0.38247864474086296,-1.04014013917703,1.4186891696295316,0.17167110325799093,1.0653635381100979,-1.0329152436584212,3.594181742471134,0.059300069483477165,0.9636312770273862,-1.017650521124008,1.5082511527075777,0.1872871502440582,1.0864112324062025,-1.1320805597503885,2.383713226123134,0.30068581489382845,1.1569604647703156,-3.482540749997722,0.5218792460345197,0.1847563084719303,0.7607875158695196,-4.2302561083490415,0.4650300063841424,0.2000106811164371,0.7183113402309924,-1.8885512011446528,1.5289283387828316,-0.1864774239065414,0.9830831517881063,-3.826417547442096,1.3453982568667642,0.1349693700223501,0.7578648761005807,-1.3868090846870915,1.8663104231978067,-0.1765991010947507,0.6016344516132299,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554040223,0.0,-0.07072079689625611,-0.06920260943603843,-0.07071441029035806,9.827603144320812e-05,0,3,0.9326923076923077,0.35229637704318034,-1.5264183144750283,-1.5146291589883134,-1.520522773979016,0.00342643245429493,-1.5196038286546112,-1.5078740286160248,-1.5137378546529687,0.0034095034482986325,0.9239159921818394,0.9320857315063892,0.9280023652647872,0.002374631366412364,-0.913557098441596,4.779943347735083,-0.040478018769653984,0.603865697432962,15863432.92608173,,11386102.92608173
