tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
06M02,11070488,12053548,12065584,3,-1.1973321989323538,0.6114704632792686,0.06510823556934682,0.322151376031076,-0.9861389735248488,1.8432797010539597,0.001579912969029201,0.9775429357250368,-0.9844154465727091,1.3743358867550974,0.028224327478702273,1.0081023973880383,-0.9774276337794626,2.0293778177141304,0.0087584163478415,0.9878036480560478,-1.0193442139049027,1.5990278905570912,0.04909338411985216,0.9496922837438013,-3.109792830282833,0.5573564516314796,0.14336370552814176,0.7435171464031084,-2.896227321171497,0.3431847127625385,0.0994322220761566,0.5417644398868001,-1.848571990999974,1.4444611128158544,0.11244469659327197,0.9409609536773702,-3.0605338078978885,0.4199994860621379,0.15436074843077202,0.7469295574622805,-1.4216262914546447,1.8965972283955104,-0.15674496759485987,0.6984747266140048,0.014341853800263156,0.014341853800263156,0.014341853800262835,0.0,-0.05803565579699165,-0.05797915480378633,-0.05800715529599152,2.8190009153316637e-05,0,3,0.90571817562968,0.37855518686539874,0.3982397133046429,0.4099124543512321,0.4041021224966635,0.0033781717908135662,0.12756735427478344,0.13750163721684264,0.13255670362389277,0.002875071537845054,0.1275673533382268,0.13750163628003342,0.1325567026872099,0.0028750715377718673,-0.7300748997958596,4.2092971812624596,-0.11539950807344115,0.9729876956856339,1190420.7910142955,28119454.791014295,1191216.7910142955
06M02,11071411,12067004,12078116,3,-1.1983373960158197,0.6737504770061314,0.04130313318560112,0.32694889182146164,-0.9861389735248488,1.4881942326147146,0.2012306694691437,1.018036752843078,-0.9843444988473516,1.3653963523920765,0.13116638682958037,0.9539620698102657,-0.9774276337794626,2.0293778177141304,0.218727437425849,1.029094963444374,-1.0193442139049027,1.5573454512933298,0.08820884188805807,0.8961714197559645,-3.109792830282833,0.5573564516314796,0.16734357748966147,0.7711592853565671,-2.896227321171497,0.3937541311710101,0.10108497276819485,0.5700860706618103,-1.848571990999974,1.439282779920524,-0.029493225432407334,0.9521951518802529,-3.4465223489469192,0.3662944479189423,0.14066642479330246,0.7736351880721501,-1.4636291208198364,1.8965972283955104,0.2646655939326665,1.1784780536169892,0.014341853800263156,0.014341853800263156,0.014341853800263019,0.0,-0.05801682213258987,-0.0579979884681881,-0.05800231972434398,7.92696919134431e-06,0,3,0.8947951273532669,0.4099107386062209,0.4099124543512321,0.4206187970971456,0.41533008592604664,0.003125771889808952,0.13750163721684264,0.14662184089465571,0.14211596835164844,0.0026620833327417473,0.13750163628003342,0.14662183995761455,0.14211597073160046,0.0026620867508733146,-0.7300748997958596,4.2092971812624596,0.1067430499063977,0.8455072968622467,1177448.330749354,28106482.330749355,1178244.330749354
06M02,11074223,12110064,12118592,2,-1.1981755585060194,0.6114704632792686,0.05978372216114752,0.32338358235701486,-0.9861389735248488,1.4881942326147146,0.2525380526775981,0.9627756764628218,-0.9837768868024952,1.3673106708128449,0.24631132978884376,0.9513253347435551,-0.9774276337794626,2.0293778177141304,0.26864403245302776,0.9653935668149042,-1.0193442139049027,1.73400228454651,0.23930106805897922,0.9424917921559567,-3.109792830282833,0.5573564516314796,0.10753377513972488,0.758811098290469,-2.896227321171497,0.3930636065682545,0.07788674055788614,0.5652123797016722,-1.848571990999974,1.4410869954541912,0.12308912615894035,0.9699244755679989,-3.0697861655060534,0.6167149270882125,0.14520755189691992,0.7432396950181611,-1.4636291208198364,1.8965972283955104,0.15088592971964498,1.0614209961058054,0.014341853800263156,0.014341853800263156,0.014341853800263482,0.0,-0.05801682213258987,-0.05797915480378633,-0.05799049811238881,1.721062146945955e-05,0,3,0.899856938483548,0.4138409024018018,0.4206187970971456,0.428951344890526,0.4248109252721836,0.0024661368381384496,0.14662184089465571,0.15372212162983587,0.1501911360230934,0.0021010711316020387,0.14662183995761455,0.1537221206926142,0.15019113508596246,0.002101071131548454,-0.7300748997958596,0.8254179655097985,-0.01777995896555919,0.5040710686142021,1135665.1502145922,28064699.150214594,1136461.1502145922
06M02,11074867,12119580,12130732,3,-1.19797526248074,0.6632230953721733,0.046645346165855375,0.3288848585879115,-0.9861389735248488,1.488359202302049,0.2003022317831252,1.0177118523034288,-0.9842026033966368,1.3673832516060496,0.1308364208834353,0.9533627675463907,-0.9774276337794626,2.0293778177141304,0.2174679503393166,1.0288913203793946,-1.0193442139049027,1.638066399725468,0.0887912305617494,0.9057659894498546,-3.109792830282833,0.5573564516314796,0.16462939477795357,0.7763401538363773,-2.896227321171497,0.3965622645555497,0.10403419409526671,0.5743862642273541,-1.848571990999974,1.439282779920524,-0.029982138098953923,0.9493731339707658,-3.1136347495900285,1.1551562303713594,0.13538071494065246,0.7798799807897961,-1.4636291208198364,1.8965972283955104,0.2649488569015234,1.178224738363262,0.014341853800263156,0.014341853800263156,0.014341853800263012,0.0,-0.0579979884681881,-0.05797915480378633,-0.05798791658214945,9.395750365448193e-06,0,3,0.8906882591093117,0.4099886905995556,0.428951344890526,0.43968511815589095,0.43439177888027275,0.0031296021327810583,0.15372212162983587,0.16285670198339722,0.15835250256762404,0.002663238250291236,0.1537221206926142,0.16285670104594327,0.15835250295312944,0.0026632377384667645,-0.7300748997958596,0.8254179655097985,-0.0259434182157761,0.4847662419685755,1124852.6786897313,28053886.678689733,1125648.6786897313
06M02,11075786,12132364,12140852,2,-1.1975538374853192,0.6632230953721733,0.07053805888907876,0.3140542974367834,-0.9861389735248488,1.488312068105668,0.2582747223314582,0.9617064290686905,-0.9837768868024952,1.3661040151258208,0.25208183024363456,0.9503660302953775,-0.9774276337794626,2.0293778177141304,0.2722820495316624,0.9647355474595773,-1.0193442139049027,1.5910890497906849,0.20591505769064067,0.9081337862770885,-3.109792830282833,0.5594819528741451,0.1200249285650961,0.7325058469406113,-2.896227321171497,0.3937541311710101,0.07776994792512985,0.5291274562302183,-1.848571990999974,1.4377245937778114,0.13084757091384241,0.9666645558404534,-3.007231500722064,0.4057175368580825,0.16990527546610093,0.7130578990201475,-1.4636291208198364,1.8965972283955104,0.14364357668880678,1.0573112948793104,0.014341853800263156,0.014341853800263156,0.014341853800263479,0.0,-0.0579979884681881,-0.05797915480378633,-0.05799236364895448,8.621658807176602e-06,0,3,0.9012464046021093,0.40716411727010365,0.43968511815589095,0.4480176659492714,0.4438922131324193,0.002456995794712621,0.16285670198339722,0.16995159146517178,0.1664390658157338,0.002092131545899729,0.16285670104594327,0.16995159052753744,0.16643906487818844,0.0020921315458467095,-0.7300748997958596,0.8254179655097985,-0.015502131560460304,0.5043077871084273,1113385.798657718,28042419.79865772,1114181.798657718
06M02,11076991,12150474,12162070,4,-1.1978379448974108,0.6423481848656579,0.04286186093705753,0.360329132964049,-0.9861389735248488,1.4881470984183331,-0.10325057067192896,0.9521965815101047,-0.98391878225321,1.365822764552153,-0.06689744352248456,1.0012932434645199,-0.9774276337794626,2.0293778177141304,-0.09383628389190762,0.9562286487011034,-1.0193442139049027,1.6546068264021907,-0.04030094662824454,0.9650411767971951,-3.109792830282833,0.5573564516314796,0.09169007238416392,0.8453857032503583,-2.896227321171497,0.3502050462238876,0.03326627792049168,0.6322636999006006,-1.848571990999974,1.4426451815969041,0.10189706318511157,0.9246269541952186,-3.0470573206285745,0.4083357426956181,0.07872503713484101,0.8670789805950879,-1.2536149739938771,1.8965972283955104,-0.08530792885576005,0.7080108203138884,0.014341853800263156,0.014341853800263156,0.014341853800262948,0.0,-0.05801682213258987,-0.05797915480378633,-0.05800567966757451,9.42218490833833e-06,0,3,0.8747315676449535,0.4032432287921009,0.4480176659492714,0.4588379508529065,0.45353227803512136,0.003180547822868223,0.16995159146517178,0.1791580551974745,0.1746446717660019,0.002707292951597004,0.16995159052753744,0.17915805425960604,0.17464467275783102,0.002707290839088281,-0.7300748997958596,4.2092971812624596,0.09272825928164795,1.083377868865745,1093774.0422333572,28022808.042233355,1094570.0422333572
06M02,11078016,12168006,12174644,2,-1.1989695185212206,0.3211221603668471,0.05884176914079624,0.3432586967278986,-0.9861389735248488,1.4875814880617564,0.33760431889001175,0.8373980921687887,-0.9836349913517805,1.3659649019388451,0.4692179860173289,0.9226567043025284,-0.9774276337794626,2.0293778177141304,0.3421388781652211,0.8243889820919033,-1.0193442139049027,1.6039914286561587,0.43347125402138786,0.9117951032106376,-3.109792830282833,0.5594819528741451,-0.0648809415588205,0.76984237095201,-2.896227321171497,0.3017532365972,-0.03684665197438587,0.560443315329539,-1.848571990999974,1.4511976318538975,0.4233792616162496,0.9916988221712814,-3.4465223489469192,0.3763536311107236,0.12127034615404611,0.7932134614814362,-1.2536149739938771,1.8965972283955104,-0.05067767721741856,0.7662199584001556,0.014341853800263156,0.014341853800263156,0.014341853800263274,0.0,-0.0579979884681881,-0.05797915480378633,-0.05798113303266518,5.77619281218046e-06,0,3,0.8820638820638821,0.44580697970858757,0.4588379508529065,0.4652187116853153,0.46211767746351756,0.0019445209401611752,0.1791580551974745,0.184588844461386,0.1819502299321893,0.0016555824336684526,0.17915805425960604,0.1845888435233795,0.1819502300981114,0.001655582766662656,-0.7300748997958596,0.8254179655097985,-0.031187644099263005,0.521414311747392,1078689.7862407863,28007723.786240786,1079485.7862407863
06M02,11079148,12184836,12193384,2,-1.199081686693414,0.5911710816092335,0.04778753325493966,0.3199155769975379,-0.9861389735248488,1.4882649339092866,0.2571468187292877,0.9617252324100625,-0.9839897602205646,1.3664608706924093,0.24917292331786334,0.9499738913599443,-0.9774276337794626,2.0293778177141304,0.2703109583709158,0.9658254533569895,-1.0193442139049027,1.6668464601237554,0.22662939546259409,0.9277649686582381,-3.109792830282833,0.5573564516314796,0.11275601353557511,0.7492900479435863,-2.896227321171497,0.3965622645555497,0.08890972812365372,0.5531084185293995,-1.848571990999974,2.163253552017689,0.12755749896034135,0.9676222610575025,-3.029960345599544,1.2124749380299038,0.15647158710416964,0.7254827177947032,-1.4636291208198364,1.8965972283955104,0.14364851000281326,1.0606052998035682,0.014341853800263156,0.014341853800263156,0.014341853800263484,0.0,-0.0579979884681881,-0.05797915480378633,-0.05799786302989003,1.5322679243181784e-06,0,3,0.8962892483349191,0.41128249059667077,0.4652187116853153,0.4735892401979362,0.4694251084635992,0.002477582878199137,0.184588844461386,0.1917160814635942,0.18816986527188878,0.00210984588510021,0.1845888435233795,0.19171608052540645,0.18816986433379124,0.002109845885046083,-0.7300748997958596,0.8254179655097985,-0.013654202431432118,0.5019790751378144,1060883.1227402473,27989917.122740246,1061679.1227402473
06M02,11079878,12195760,12207744,3,-1.1975538374853192,0.6319976584470768,0.06561887976314607,0.31271499855452867,-0.9861389735248488,1.488359202302049,0.0023893120292489667,0.9767902483528321,-0.9837768868024952,1.3695818448002028,0.03088191453302875,1.0078714686716677,-0.9774276337794626,2.0293778177141304,0.011958533835467614,0.9865435662302369,-1.0193442139049027,1.7303642367352614,0.054417736862617756,0.9589285840703687,-3.109792830282833,0.5573564516314796,0.14837232697849917,0.7340363330309746,-2.896227321171497,0.33616437930118953,0.0855566704865281,0.5318759669200833,-1.848571990999974,1.439282779920524,0.12046142559264783,0.9329209603829297,-3.4465223489469192,0.5869464721749852,0.16337690694582585,0.72299159486698,-1.4216262914546447,1.8965972283955104,-0.16089609560593957,0.6902759111279689,0.014341853800263156,0.014341853800263156,0.014341853800262842,0.0,-0.05803565579699165,-0.05797915480378633,-0.0579946834140762,1.9804974885861598e-05,0,3,0.9071355411403209,0.3763594970701461,0.4735892401979362,0.4852640912844832,0.47944458523214073,0.003382803458787022,0.1917160814635942,0.2016575527435276,0.19670142876850452,0.0028802945484056866,0.19171608052540645,0.20165755180508704,0.1967014284437382,0.0028802954702067452,-0.7300748997958596,4.2092971812624596,-0.2365075746316498,0.667538643264292,1048233.8750426767,27977267.875042677,1049029.8750426767
06M02,11081494,12219616,12240620,7,-1.1976260483690215,0.7272776563448513,0.038446895082848806,0.339967162042061,-0.9861389735248488,1.4881942326147146,-0.3609628404055141,0.9395232508961397,-0.9844154465727091,1.3677370829729218,-0.40633122174583697,0.8837947382277878,-0.9774276337794626,2.0293778177141304,-0.3471783960410165,0.9589312011227459,-1.0193442139049027,1.6694903902191391,-0.37132003717097006,0.8348492354055009,-3.109792830282833,0.5584924953991107,0.24860375797468706,0.8073838048722868,-2.896227321171497,0.3368549039039452,0.11040464007699179,0.6122803821595164,-1.848571990999974,1.6028454621642092,-0.12949763014351223,0.7843522565954526,-3.0979459692979217,0.4159767218846751,0.09610019085272584,0.8436122126202397,-1.2536149739938771,1.8965972283955104,-0.12412730063469,0.6227411006449243,0.014341853800263156,0.014341853800263156,0.014341853800261926,0.0,-0.05801682213258987,-0.05797915480378633,-0.057994990929220856,8.640350412582623e-06,0,3,0.89581266124231,0.3696241364056455,0.4852640912844832,0.5048769126923007,0.49510563421650017,0.005629353633332065,0.2016575527435276,0.21837582955430487,0.21004573355319348,0.004800186021043672,0.20165755180508704,0.21837582861543925,0.2100457326145405,0.004800186020921544,-0.7300748997958596,4.2092971812624596,0.30853799176689106,1.3152857312017932,1019884.6469537606,27948918.64695376,1020680.6469537606
06M02,11083197,12242678,12254820,3,-1.1983691999791268,0.6319976584470768,0.033756545432860684,0.36605780244657987,-0.9861389735248488,1.488359202302049,0.018088690713409822,1.0280567481249492,-0.9838478345278524,1.3646161088651279,-0.03538080426636721,0.9713642770405364,-0.9774276337794626,2.023144578483219,0.03731372074649595,1.0476497571654824,-1.0193442139049027,1.5996906357010006,-0.05353438590702,0.911792546239336,-3.109792830282833,0.5573564516314796,0.13942044663046946,0.8554885604530241,-2.896227321171497,0.34670638823659233,0.043344035538193604,0.6857329827004321,-1.848571990999974,1.4545717492155603,-0.08363200521559638,0.9498195242219668,-3.0553042144671863,0.4274404634163835,0.08692426890059875,0.8673202097557701,-1.2536149739938771,1.8965972283955104,-0.11390664052062716,0.7229848638319493,0.014341853800263156,0.014341853800263156,0.01434185380026281,0.0,-0.05801682213258987,-0.0579979884681881,-0.058004686712898365,9.017392669698537e-06,0,3,0.8930013458950202,0.3813095594652128,0.5048769126923007,0.5164314915012527,0.5107005242895919,0.003322909744374313,0.21837582955430487,0.2282184611884688,0.22333679914068766,0.002831095064311199,0.21837582861543925,0.2282184602493529,0.22333679820169458,0.0028310950642393526,-0.7300748997958596,4.2092971812624596,0.5148482842637478,1.0465306641108123,1001203.3277254375,27930237.327725437,1001999.3277254375
06M02,11084008,12255608,12268172,3,-1.1972945497543006,0.6949790979434004,0.08852932482480819,0.3078545656959077,-0.9861389735248488,1.488359202302049,0.052858868265542716,0.9859773377733397,-0.9839897602205646,1.3670263960394609,0.07759336033010954,1.0093302114598124,-0.9774276337794626,2.0293778177141304,0.06355918793017522,0.9968173552627339,-1.0193442139049027,1.6039914286561587,0.05815797398575488,0.9534351721404677,-3.109792830282833,0.5584924953991107,0.1393105047082211,0.7240659527819066,-2.896227321171497,0.34670638823659233,0.08900467933099379,0.5231902184336723,-1.8252428983653928,1.4511976318538975,0.11868533405272993,0.9587083857816145,-3.0671715960655157,1.2502934667943038,0.17459698770064166,0.7109421264000991,-1.2536149739938771,1.8965972283955104,-0.08314023486561717,0.6057051205907829,0.014341853800263156,0.014341853800263156,0.014341853800262741,0.0,-0.05801682213258987,-0.0579979884681881,-0.05799808051933727,1.3136777718304956e-06,0,3,0.9136526555881395,0.3638299250807207,0.5164314915012527,0.5286950437360278,0.522586085476612,0.003553705969224641,0.2282184611884688,0.2386667102885289,0.23346203687954678,0.003027546670400619,0.2282184602493529,0.23866670934914735,0.2334620447237009,0.0030275511586728547,-0.7300748997958596,4.2092971812624596,0.39283688728903143,0.8923926515530785,988096.3779732812,27917130.37797328,988892.3779732812
06M02,11085193,12269900,12282140,3,-1.1968659006729636,0.6843348120145326,0.07185564781605551,0.3095088049311509,-0.9861389735248488,1.4884770377930026,0.08362682929701697,1.0419575745582577,-0.9844154465727091,1.3694397074135105,0.00899602175700862,0.9661508493139834,-0.9774276337794626,2.0211051315459168,0.10565402852089757,1.065166475630781,-1.0193442139049027,1.5947270976019332,-0.029211567651057497,0.9148441062376312,-3.109792830282833,0.5573564516314796,0.20926277507974858,0.7291837187434296,-2.896227321171497,0.3453023215443225,0.11761146075983377,0.5385060142407815,-1.848571990999974,1.4729770907960225,-0.07893697511490108,0.9326806495543106,-3.124496667418803,0.4248268030750943,0.16471331865770622,0.7286730493056316,-1.2536149739938771,1.8965972283955104,-0.07880664981515859,0.6156080779199573,0.014341853800263156,0.014341853800263156,0.014341853800262797,0.0,-0.05801682213258987,-0.05797915480378633,-0.057997516209800835,1.883089066666197e-05,0,3,0.9220996322300234,0.37960074709337027,0.5286950437360278,0.5406146594576804,0.53467208923355,0.0034534061718738086,0.2386667102885289,0.2488184404512808,0.24375660626761542,0.0029409237047859542,0.23866670934914735,0.24881843951164115,0.24375660592893497,0.0029409234634872336,-0.7300748997958596,4.2092971812624596,-0.010159806346250144,0.8950206936547044,973966.5269140756,27903000.526914075,974762.5269140756
