tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
01M02,11010485,11174824,11186844,3,-0.07944138774332095,-0.008372677539461651,-0.039134829805057704,0.013746784677796244,-0.9601358280028418,1.548306357719327,0.027648383864594648,0.9973511124957191,-0.9602896358821944,1.7478355036283304,0.04249935810869532,1.0101887245594185,-0.9485783459271948,1.6469042443305395,0.02783698672626657,0.996357367649513,-0.9390426794102577,2.024860925148438,0.16653087173998524,1.1446030169328565,-2.8429065188974865,0.5827048885330491,0.17911963600508674,0.7210750872188941,-2.3328068957350747,0.2776645098807424,0.04541677837903734,0.4728180488481018,-1.7566651812402043,1.634062976051595,0.12209081239033573,0.9220842730339556,-2.7924498287263373,0.4520768727177944,0.1790955623021313,0.722492926807405,-1.4933000262105849,2.027847975076401,-0.14338835557245203,0.7479486100350373,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12244601464447355,-0.12245350444193158,3.300589793044762e-06,0.0,3.0,0.8926287445304611,0.3727902658667324,-0.8055553950557444,-0.7964008898533826,-0.8009321274446214,0.0026678855743366334,-0.7097008227911908,-0.6994571368790324,-0.7045278386069845,0.0029844903644201835,-0.5471754366893686,-0.5365258472063679,-0.5417974710158968,0.0031027491710704483,-0.6831895592689683,4.03778468798202,-0.09309477412049999,0.9448823140985595,6877046.87512622,1249450.87512622,6880528.87512622
01M02,11011604,11189960,11204560,3,-0.07961339242038241,13.127096341743755,-0.01222611329834189,0.42344852402891625,-0.9601358280028418,1.5484727299850818,-0.12904154129308423,0.9836899279798001,-0.960218706108094,2.0578856913625065,-0.1221617251655237,0.992598006498111,-0.948670039649634,1.6465836722525302,-0.12857924102500304,0.98015059579872,-0.9390426794102577,2.0111059689216324,-0.01807896148930633,1.116754336164927,-2.8429065188974865,1.0636151813490369,-0.2986738401268215,1.2906094602059355,-2.3328068957350747,0.2834575057696431,0.0187692990931677,0.4292378304508056,-1.7566651812402043,1.4278991591099928,-0.18820600764498435,1.0901081407812079,-2.7957793478627098,0.7676794555871133,-0.31306317246706505,1.285490366939551,-1.4933000262105849,2.027847975076401,-0.12576388736941663,0.6774402237247005,-0.013207187446497312,-0.013207187446497312,-0.013207187446496994,0.0,-0.12245495845004327,8.529381196455049,2.336362523797239,3.657078501191956,0.0,3.0,0.7323788546255506,0.4843665130320808,-0.7964008898533826,-0.7871087353880144,-0.7919862925666331,0.0025197182105903323,-0.6994571368790324,-0.6890520892659221,-0.6945119786124014,0.002823199017493881,-0.5365258472063679,-0.5257085021041346,-0.5313847350569159,0.0029350707328056644,-0.6831895592689683,4.03778468798202,-0.054321422377702114,0.8649338493047953,6860669.285242291,1233073.2852422907,6864151.285242291
01M02,11012745,11205388,11222060,5,-0.07944895173325084,0.05112407534060087,0.0007028085204904653,0.023454535018342288,-0.9601358280028418,1.5484251950520092,-0.19472627674577778,1.0037743954429836,-0.9603605656562952,2.7804260756150447,-0.2495702474232216,0.9376736437834786,-0.948211571903848,1.6469042443305395,-0.18756870281543686,1.0111454437525782,-0.9390426794102577,1.9399348794838367,-0.16216145064404822,1.0386915720499743,-2.8429065188974865,0.584649959610216,0.23225074933792156,0.8039574839883913,-2.3328068957350747,0.2725245426193178,0.06017726322937376,0.5520404553910294,-1.7566651812402043,1.431155984258322,-0.09287369997418338,0.8395183477215191,-2.7935012829176618,0.38548728201640003,0.11597486261202397,0.8314949786604994,-1.3150140514618769,2.027847975076401,-0.032060600902358655,0.6838154139984844,-0.013207187446497312,-0.013207187446497312,-0.01320718744649699,0.0,-0.12245495845004327,-0.12244601464447355,-0.12244884847948603,4.161604548053971e-06,0.0,3.0,0.8819582504970179,0.37406945410801135,-0.7871087353880144,-0.7749077037260986,-0.7809707875397891,0.0034968341930707073,-0.6890520892659221,-0.6753975508474339,-0.6821822653835619,0.003913830133402926,-0.5257085021041346,-0.5115129059111504,-0.5185664588032899,0.004068913258091438,-0.6831895592689683,4.03778468798202,0.43784931523338966,1.1859063596804833,6844192.813121272,1216596.8131212723,6847674.813121272
01M02,11014027,11223236,11234772,4,-0.0794820657951898,0.04607928146184175,0.0005559578267941932,0.0241958385057738,-0.9601358280028418,1.5484251950520092,-0.07045276399783844,0.9698989448766356,-0.960573354978597,2.5782792428628287,-0.04342756387108863,1.005561360369945,-0.9484408054879372,1.6467685066038145,-0.07319571262878495,0.9630039928283733,-0.9390426794102577,1.9598748027087385,0.0774983543211601,1.136893782758814,-2.8429065188974865,0.5837627342065957,0.13787557777845766,0.7948702993509994,-2.3328068957350747,0.2802344935114547,0.019508943264009208,0.5292398627933153,-1.7534125628243589,1.431155984258322,0.11490775545990128,0.9159426538014217,-2.8015622073104365,0.367785499653318,0.11380565388927913,0.8343241906416893,-1.3150140514618769,2.027847975076401,-0.07449109303269758,0.7545318195364796,-0.013207187446497312,-0.013207187446497312,-0.013207187446497005,0.0,-0.12245495845004327,-0.12244601464447355,-0.12244975530273057,4.412497279562216e-06,0.0,3.0,0.8656929105806911,0.4015145184342829,-0.7749077037260986,-0.7664265190150699,-0.7705650399586502,0.002488819710440165,-0.6753975508474339,-0.6659031767419951,-0.6705383513834218,0.0027850860022261823,-0.5115129059111504,-0.5016423195335511,-0.5064611611594849,0.002895443960630231,-0.6831895592689683,4.03778468798202,0.23156999479609228,1.2224869001231626,6828952.124688279,1201356.1246882793,6832434.124688279
01M02,11015120,11239048,11245708,2,-0.07953056817589971,0.046787938721565135,0.000517369989538303,0.023728167048072395,-0.9601358280028418,1.5479736131878166,0.42547752764036706,0.9021009056520886,-0.9609280038491,2.374923036298155,0.4522716342205397,0.909472795091228,-0.9477531018476324,1.6466298808403508,0.4258852918649728,0.896472657632919,-0.9390426794102577,2.0028544608175385,0.636085211050535,1.0443213996128657,-2.8429065188974865,0.579838467998277,0.04234423070648625,0.7594083346985202,-2.3328068957350747,0.2821725139542869,-0.02237783302387209,0.496315429191571,-1.7549137669745871,1.426395139163022,0.24361588109192123,1.0312759770907571,-2.7935012829176618,0.367785499653318,0.14281220792606017,0.787994538355225,-1.3150140514618769,2.027847975076401,-0.0713387651539218,0.8575932761193151,-0.013207187446497312,-0.013207187446497312,-0.013207187446497038,0.0,-0.12244601464447355,-0.12244601464447355,-0.1224460146444744,0.0,0.0,3.0,0.8675213675213675,0.42252704059249113,-0.7664265190150699,-0.7614081254023259,-0.7638461253614235,0.0015342917762736408,-0.6659031767419951,-0.6602889023881829,-0.6630176108894227,0.001716011158056329,-0.5016423195335511,-0.4958055809195653,-0.49864241147926464,0.001784007680898639,-0.6831895592689683,0.8035260876553761,-0.02286016934997557,0.4951454095829498,6815565.962148963,1187969.962148962,6819047.962148963
01M02,11018705,11290172,11298736,2,-0.07954263067477996,0.048937577674479184,0.002253626021220965,0.022473359684324956,-0.9601358280028418,1.5482588227862542,0.29285425091558154,0.9843170259009789,-0.960218706108094,3.4949845927053667,0.2671308377991838,0.9569200468189505,-0.9472029395129956,1.6469042443305395,0.29365841022794537,0.9803357670802665,-0.9390426794102577,3.3527748052714377,0.43516569926017235,1.102653786451243,-2.8429065188974865,0.579838467998277,0.14508712708879287,0.7310131453018097,-2.3328068957350747,0.29693938711108464,0.0355470334195862,0.48181268715154035,-1.7566651812402043,1.426395139163022,0.12981261779490036,0.956361066642324,-2.7970060378190382,0.3709417234885254,0.17715990586854474,0.7276062558308956,-1.537871519897762,2.027847975076401,0.18062943644451993,1.1343821119000688,-0.013207187446497312,-0.013207187446497312,-0.01320718744649702,0.0,-0.12244601464447355,-0.12243707083890375,-0.12244329427220517,4.115588379372524e-06,0.0,3.0,0.8864711447492905,0.4050982917772747,-0.7614081254023259,-0.7548490550988223,-0.7581032698529233,0.0019461091181177566,-0.6602889023881829,-0.65295343655755,-0.6565917464364953,0.0021765518757742262,-0.4958055809195653,-0.4881794490337663,-0.4919619214990055,0.002262795787428311,-0.6831895592689683,0.8035260876553761,0.0034130319416188185,0.47695406322832157,6763467.826868496,1135871.8268684957,6766949.826868496
01M02,11019536,11301676,11312908,3,-0.07950182128949616,0.0496623363720775,0.000664304133053569,0.02288774750164069,-0.9601358280028418,1.5483776601189363,0.24245483962922793,1.039218872292096,-0.9602896358821944,2.476722076961738,0.15355294757521518,0.9562645490056911,-0.948211571903848,1.6469966615061826,0.24750849899378527,1.0422490410088736,-0.9390426794102577,1.9921993162497305,0.261642217864197,1.0609844462280538,-2.8429065188974865,0.5876870004149145,0.1934424637882436,0.7596246715463649,-2.3328068957350747,0.3381012560816733,0.06517923401581108,0.5083491374121217,-1.7566651812402043,1.4278991591099928,-0.02228416151570077,0.935181146778947,-2.7957793478627098,0.3742721930561656,0.15207669081634742,0.7714453523218671,-1.537871519897762,2.027847975076401,0.3014707898906487,1.2573912673329994,-0.013207187446497312,-0.013207187446497312,-0.013207187446497006,0.0,-0.12244601464447355,-0.12243707083890375,-0.12244391499200226,3.791511446675142e-06,0.0,3.0,0.8715529753265603,0.406181703801317,-0.7548490550988223,-0.7463761625120712,-0.75054876125376,0.0024790271990433924,-0.65295343655755,-0.6434701908452802,-0.6481408977871375,0.0027733092156103554,-0.4881794490337663,-0.4783204320092175,-0.4831762061855409,0.002883199469489119,-0.6831895592689683,0.8035260876553761,-0.008084071396696365,0.4639650002410564,6750638.9521045,1123042.9521044993,6754120.9521045
01M02,11021367,11328840,11340844,3,-0.0795286846956548,0.048937577674479184,0.003080269222629789,0.021736958105247197,-0.9601358280028418,1.5483776601189363,0.03446639166053285,0.9962930307080747,-0.9603605656562952,2.85180936489533,0.0517185015684686,1.0111715367142957,-0.9487158866552556,1.6465374636647083,0.03452887121802522,0.9955844114549335,-0.9390426794102577,2.0705959713985704,0.18937259911179996,1.1582302408805485,-2.8429065188974865,1.2128055453731266,0.179107650710709,0.7175085665681651,-2.3328068957350747,0.26609958354253704,0.044369688767503,0.47074485742993094,-1.7566651812402043,2.6646445839258703,0.1258260091323903,0.9241653716499506,-2.8015622073104365,0.6525465878819917,0.1795737312976489,0.7232828371542761,-1.4933000262105849,2.027847975076401,-0.14420751611757654,0.7484276687490715,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12244601464447355,-0.12243707083890375,-0.12244165647268969,4.471214481967033e-06,0.0,3.0,0.8942014242115972,0.37247150472179974,-0.7463761625120712,-0.7372183404599985,-0.74178608003478,0.002659627294467873,-0.6434701908452802,-0.6332265049331217,-0.638335848730073,0.002974402642956808,-0.4783204320092175,-0.4676708425262168,-0.47298263956315,0.003092262884882155,-0.6831895592689683,4.03778468798202,-0.20928872024102613,0.65518312965845,6723075.000339098,1095479.000339098,6726557.000339098
01M02,11022381,11342960,11354958,3,-0.0794940351773209,0.0412292567834008,0.00343485131383441,0.021485724655328907,-0.9601358280028418,1.548306357719327,0.030689458579297134,0.9966696569958785,-0.960218706108094,2.187742204475096,0.046401837037341624,1.010671398266774,-0.9487158866552556,1.6465836722525302,0.030834421835481438,0.9962067235604655,-0.9390426794102577,1.9908216221790644,0.15914866407551861,1.1335229337221728,-2.8429065188974865,0.5857078052837625,0.18443720177864478,0.7083719511447945,-2.3328068957350747,0.29116745666178,0.05335904503548892,0.4595592839710552,-1.7549137669745871,1.4246423339616645,0.12699133704155455,0.9187125153496327,-2.7935012829176618,0.3709417234885254,0.18362847648381306,0.7129141492311216,-1.4933000262105849,2.027847975076401,-0.14877677561769165,0.7399347615026847,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12246390225561304,-0.12244601464447355,-0.12245228708051209,8.536980706821544e-06,0.0,3.0,0.896051299358758,0.3729473645607123,-0.7372183404599985,-0.7280588599830703,-0.7325982593027838,0.002660967043548689,-0.6332265049331217,-0.6229772548243788,-0.6280563109302797,0.0029766755879656174,-0.4676708425262168,-0.4570154683666907,-0.46229577823637746,0.003094627647858594,-0.6831895592689683,4.03778468798202,-0.09527970483695225,0.939642264689067,6708929.174485319,1081333.1744853188,6712411.174485319
01M02,11023242,11355746,11368022,3,-0.07946393926201396,0.04467399452249427,0.002602939784819348,0.023528437588175556,-0.9601358280028418,1.5486628697173732,0.023668757378519225,0.9971256384070335,-0.9600768465598928,1.925444141725791,0.03846977092180464,1.0098950758676088,-0.9487158866552556,1.6465374636647083,0.023756413462697495,0.9960434945088261,-0.9390426794102577,1.928590887880696,0.1443359620157782,1.1264979100459869,-2.8429065188974865,0.6039982982199278,0.14096147078738666,0.7891628286952597,-2.3328068957350747,0.2795814648839787,0.0210512169802862,0.5376597008842373,-1.7566651812402043,1.431155984258322,0.10063177457845467,0.9406828785401514,-2.7935012829176618,0.3835586985687896,0.1422567247522036,0.7893022162114388,-1.4933000262105849,2.027847975076401,-0.11972357788611566,0.7783731111955298,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12246390225561304,-0.12243707083890375,-0.1224500868157381,1.3411997125146712e-05,0.0,3.0,0.8861734181452963,0.3861721408398296,-0.7280588599830703,-0.7189010379309975,-0.7234550603694901,0.0026407823799047864,-0.6229772548243788,-0.6127280047156358,-0.6178250677168876,0.00295522693922659,-0.4570154683666907,-0.4463600942071647,-0.4516591245119793,0.003072327826056598,-0.6831895592689683,4.03778468798202,-0.09586182648412897,0.9429587154958753,6696032.99832608,1068436.9983260797,6699514.99832608
01M02,11024140,11368946,11381062,3,-0.07945967878275363,0.05112407534060087,0.0022107483870653162,0.02364738703332866,-0.9601358280028418,1.5479736131878166,0.020913296013644025,0.9969760627976043,-0.9600768465598928,1.8955847022962231,0.03584900554423457,1.0096901952108035,-0.9487158866552556,1.6467222980159937,0.020806517767092098,0.9960105989349497,-0.9390426794102577,1.97500745300621,0.142873543145379,1.1276172270744975,-2.8429065188974865,1.3810371315210597,0.16119284718353405,0.7560675635239666,-2.3328068957350747,0.2834575057696431,0.03672874214381898,0.5071903958989249,-1.7549137669745871,1.4296519643113506,0.09663486123614247,0.9445904771863091,-2.7957793478627098,0.367785499653318,0.13586202221086144,0.7999645113536807,-1.4933000262105849,2.027847975076401,-0.11404668758596567,0.7854862371416796,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12243707083890375,-0.12244030792913795,4.409211502363408e-06,0.0,3.0,0.8808013355592654,0.3878783204147684,-0.7189010379309975,-0.7097382406043583,-0.7142812382878725,0.002640859544875491,-0.6127280047156358,-0.6024787546068929,-0.6075603319153383,0.002953923421231712,-0.4463600942071647,-0.43570472004763866,-0.4409876504059017,0.003070971349862273,-0.6831895592689683,4.03778468798202,-0.10107352200741751,0.9365049946755544,6682896.56227045,1055300.5622704506,6686378.56227045
01M02,11025219,11385854,11397846,3,-0.07951535328707406,0.04397736484287021,0.0026239244380942416,0.02272521405411941,-0.9601358280028418,1.5491144515815656,0.028588055752122216,0.9973375478783717,-0.9601477763339932,2.176101981530196,0.043821829444196075,1.0109447531566602,-0.9486241929328164,1.6464450464890659,0.02787167283512454,0.9959851264666031,-0.9390426794102577,2.019020381668009,0.16335419485735936,1.1415487986539186,-2.8429065188974865,1.1957435183804357,0.1828554100439796,0.7152818372839329,-2.3328068957350747,0.2699545589886055,0.04720003356893803,0.4728685641840456,-1.7566651812402043,2.183753995617955,0.11025905627598594,0.9344085142665985,-2.7912231783713115,0.5253274025544699,0.15709090453438368,0.7630184361467666,-1.4933000262105849,2.027847975076401,-0.12909609257838933,0.767279793837278,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12244601464447355,-0.12245042640062258,4.47225023806357e-06,0.0,3.0,0.887020847343645,0.38032639721461897,-0.7097382406043583,-0.7005837354019966,-0.7051418837741494,0.0026400379877675336,-0.6024787546068929,-0.5922387781591242,-0.5973371295037981,0.0029524600667634425,-0.43570472004763866,-0.4250589870156548,-0.4303593567029011,0.0030694498372870432,-0.6831895592689683,4.03778468798202,-0.09536953110587318,0.9383113802283832,6666067.704774714,1038471.7047747142,6669549.704774714
01M02,11026360,11400682,11412662,3,-0.07950909933340886,0.03987828794772773,0.0034854541907113016,0.02153391294104658,-0.9601358280028418,1.548710404650446,0.03539970574871476,0.9967504248340944,-0.9603605656562952,1.7876269254927024,0.05169928950697554,1.0107388179815364,-0.9487158866552556,1.6465374636647083,0.03498381178294955,0.9959912919941105,-0.9390426794102577,1.9787887835405904,0.16890886951138487,1.137398653045251,-2.8429065188974865,0.6136554054977904,0.1845437607456371,0.7067948971852503,-2.3328068957350747,0.3085253788888859,0.05936003040645228,0.46146538736884846,-1.7566651812402043,1.4278991591099928,0.129027497669621,0.9199947242375138,-2.7935012829176618,0.3688388943084815,0.1838403288949011,0.711919626348981,-1.4933000262105849,2.027847975076401,-0.14961796218737689,0.7402744765517951,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12245495845004327,-0.12245495845003997,0.0,0.0,3.0,0.8966689326988443,0.3709015434870156,-0.7005837354019966,-0.6914342054742013,-0.6959931945448287,0.0026538147752255504,-0.5922387781591242,-0.5820006564435503,-0.5871008730457142,0.00296928118507144,-0.4250589870156548,-0.4144151822091793,-0.4197174884144318,0.003086934419676254,-0.6831895592689683,4.03778468798202,-0.09131548342291289,0.9416667238244577,6651244.237253569,1023648.237253569,6654726.237253569
01M02,11027366,11414074,11426106,3,-0.07949470425996223,0.04750047584583672,0.0017686702717831571,0.023091734283341978,-0.9601358280028418,1.5480211481208894,0.019504295903992136,0.9969449302104674,-0.9600768465598928,2.0723981771119933,0.03334996852076471,1.0096270727498284,-0.9487158866552556,1.6466298808403508,0.018960861029049262,0.9958992301987682,-0.9390426794102577,1.952656565157644,0.14210134021021423,1.1294366393106605,-2.8429065188974865,0.5866291547413685,0.1720174517181551,0.7368834452845631,-2.3328068957350747,0.2834575057696431,0.044404093888731094,0.49155810592887883,-1.7566651812402043,1.4391623460812968,0.10258783314977363,0.9353291587871239,-2.7957793478627098,0.3709417234885254,0.14751066381465358,0.7792215254227942,-1.4933000262105849,2.027847975076401,-0.12198423201064604,0.7733589734869942,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12244601464447355,-0.12245190766493746,4.240793540996548e-06,0.0,3.0,0.8834110592938041,0.3816840700647112,-0.6914342054742013,-0.6822730665724176,-0.6868044252212785,0.0026579735979109565,-0.5820006564435503,-0.5717569705313919,-0.5768227050583346,0.002971847659652933,-0.4144151822091793,-0.4037655927261785,-0.4090320544710098,0.003089607599074783,-0.6831895592689683,4.03778468798202,-0.09706403151430888,0.9443814284888893,6637790.699533644,1010194.6995336442,6641272.699533644
